03/09/2015 15:18:55;795;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:19:00;797;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:19:04;801;86;0;23.20;22.50;24.17;1001.09
03/09/2015 15:19:09;803;85;0;23.20;22.40;24.14;1001.13
03/09/2015 15:19:13;805;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:19:18;804;85;0;23.20;22.50;24.17;1001.13
03/09/2015 15:19:22;804;85;0;23.20;22.40;24.14;1001.13
03/09/2015 15:19:26;802;85;0;23.20;22.50;24.17;1001.13
03/09/2015 15:19:31;800;85;0;23.20;22.50;24.17;1001.16
03/09/2015 15:19:35;800;85;0;23.20;22.50;24.17;1001.11
03/09/2015 15:19:40;798;85;0;23.20;22.50;24.17;1001.13
03/09/2015 15:19:45;797;85;0;23.20;22.50;24.17;1001.12
03/09/2015 15:19:49;797;85;0;23.30;22.50;24.18;1001.13
03/09/2015 15:19:54;795;85;0;23.20;22.40;24.14;1001.12
03/09/2015 15:19:58;793;86;0;23.20;22.50;24.17;1001.14
03/09/2015 15:20:03;790;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:20:07;785;86;0;23.20;22.50;24.17;1001.12
03/09/2015 15:20:12;783;85;0;23.30;22.50;24.18;1001.14
03/09/2015 15:20:16;780;85;0;23.30;22.50;24.18;1001.11
03/09/2015 15:20:21;778;85;0;23.30;22.50;24.18;1001.13
03/09/2015 15:20:25;775;85;0;23.30;22.50;24.18;1001.12
03/09/2015 15:20:30;773;86;0;23.20;22.40;24.14;1001.16
03/09/2015 15:20:34;770;85;0;23.20;22.40;24.14;1001.19
03/09/2015 15:20:38;766;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:20:43;763;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:20:47;761;85;0;23.30;22.50;24.18;1001.23
03/09/2015 15:20:52;759;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:20:56;757;85;0;23.20;22.40;24.14;1001.18
03/09/2015 15:21:01;756;85;0;23.30;22.50;24.18;1001.13
03/09/2015 15:21:05;757;85;0;23.20;22.40;24.14;1001.17
03/09/2015 15:21:10;763;85;0;23.30;22.50;24.18;1001.18
03/09/2015 15:21:14;774;85;0;23.20;22.40;24.14;1001.13
03/09/2015 15:21:19;786;86;0;23.20;22.50;24.17;1001.12
03/09/2015 15:21:23;796;86;0;23.20;22.40;24.14;1001.15
03/09/2015 15:21:28;803;85;0;23.10;22.40;24.13;1001.14
03/09/2015 15:21:32;806;85;0;23.20;22.50;24.17;1001.10
03/09/2015 15:21:37;807;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:21:41;809;85;0;23.20;22.50;24.17;1001.13
03/09/2015 15:21:46;809;86;0;23.20;22.50;24.17;1001.14
03/09/2015 15:21:50;809;85;0;23.20;22.40;24.14;1001.14
03/09/2015 15:21:55;809;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:21:59;810;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:22:04;809;85;0;23.20;22.40;24.14;1001.12
03/09/2015 15:22:08;809;86;0;23.20;22.40;24.14;1001.12
03/09/2015 15:22:13;808;86;0;23.30;22.50;24.18;1001.12
03/09/2015 15:22:17;807;86;0;23.30;22.50;24.18;1001.14
03/09/2015 15:22:22;806;85;0;23.30;22.50;24.18;1001.18
03/09/2015 15:22:26;804;85;0;23.30;22.50;24.18;1001.23
03/09/2015 15:22:31;802;85;0;23.30;22.40;24.15;1001.23
03/09/2015 15:22:35;801;85;0;23.30;22.50;24.18;1001.19
03/09/2015 15:22:40;799;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:22:44;797;86;0;23.30;22.50;24.18;1001.17
03/09/2015 15:22:49;796;85;0;23.30;22.50;24.18;1001.21
03/09/2015 15:22:53;795;85;0;23.20;22.40;24.14;1001.12
03/09/2015 15:22:58;793;85;0;23.30;22.50;24.18;1001.10
03/09/2015 15:23:02;792;85;0;23.30;22.50;24.18;1001.12
03/09/2015 15:23:07;791;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:23:11;790;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:23:16;789;86;0;23.30;22.50;24.18;1001.19
03/09/2015 15:23:20;788;85;0;23.30;22.50;24.18;1001.12
03/09/2015 15:23:25;787;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:23:29;787;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:23:34;786;85;0;23.30;22.50;24.18;1001.24
03/09/2015 15:23:38;784;85;0;23.20;22.40;24.14;1001.11
03/09/2015 15:23:43;783;85;0;23.30;22.50;24.18;1001.13
03/09/2015 15:23:47;782;85;0;23.20;22.40;24.14;1001.19
03/09/2015 15:23:52;781;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:23:56;780;86;0;23.30;22.50;24.18;1001.10
03/09/2015 15:24:01;779;85;0;23.30;22.50;24.18;1001.18
03/09/2015 15:24:05;778;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:24:10;778;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:24:14;777;85;0;23.30;22.40;24.15;1001.22
03/09/2015 15:24:19;776;86;0;23.30;22.50;24.18;1001.16
03/09/2015 15:24:23;776;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:24:28;775;86;0;23.30;22.50;24.18;1001.13
03/09/2015 15:24:32;774;85;0;23.30;22.40;24.15;1001.16
03/09/2015 15:24:36;774;85;0;23.30;22.40;24.15;1001.18
03/09/2015 15:24:41;773;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:24:45;772;86;0;23.30;22.50;24.18;1001.15
03/09/2015 15:24:50;772;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:24:55;771;85;0;23.40;22.50;24.18;1001.21
03/09/2015 15:24:59;770;85;0;23.30;22.40;24.15;1001.18
03/09/2015 15:25:04;769;86;0;23.30;22.40;24.15;1001.12
03/09/2015 15:25:08;769;85;0;23.40;22.50;24.18;1001.17
03/09/2015 15:25:12;768;85;0;23.40;22.50;24.18;1001.17
03/09/2015 15:25:17;768;86;0;23.30;22.50;24.18;1001.19
03/09/2015 15:25:21;766;85;0;23.40;22.50;24.18;1001.20
03/09/2015 15:25:26;763;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:25:30;761;85;0;23.40;22.50;24.18;1001.17
03/09/2015 15:25:35;757;86;0;23.30;22.40;24.15;1001.19
03/09/2015 15:25:39;753;85;0;23.20;22.40;24.14;1001.19
03/09/2015 15:25:44;751;85;0;23.20;22.40;24.14;1001.16
03/09/2015 15:25:48;752;85;0;23.20;22.40;24.14;1001.14
03/09/2015 15:25:53;755;85;0;23.20;22.40;24.14;1001.22
03/09/2015 15:25:57;756;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:26:02;759;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:26:06;759;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:26:11;759;85;0;23.20;22.40;24.14;1001.16
03/09/2015 15:26:15;760;85;0;23.30;22.50;24.18;1001.20
03/09/2015 15:26:19;759;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:26:24;758;85;0;23.20;22.40;24.14;1001.20
03/09/2015 15:26:28;756;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:26:33;756;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:26:37;757;85;0;23.10;22.40;24.13;1001.13
03/09/2015 15:26:42;759;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:26:47;763;85;0;23.10;22.40;24.13;1001.19
03/09/2015 15:26:51;765;86;0;23.20;22.50;24.17;1001.15
03/09/2015 15:26:56;768;86;0;23.20;22.40;24.14;1001.13
03/09/2015 15:27:00;770;85;0;23.30;22.50;24.18;1001.14
03/09/2015 15:27:05;771;85;0;23.30;22.50;24.18;1001.14
03/09/2015 15:27:09;772;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:27:14;773;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:27:18;774;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:27:23;773;85;0;23.20;22.40;24.14;1001.14
03/09/2015 15:27:27;771;85;0;23.20;22.40;24.14;1001.17
03/09/2015 15:27:32;769;85;0;23.20;22.50;24.17;1001.19
03/09/2015 15:27:36;769;85;0;23.10;22.40;24.13;1001.20
03/09/2015 15:27:40;767;85;0;23.20;22.50;24.17;1001.10
03/09/2015 15:27:45;766;85;0;23.20;22.40;24.14;1001.21
03/09/2015 15:27:49;765;85;0;23.30;22.50;24.18;1001.21
03/09/2015 15:27:54;766;85;0;23.30;22.50;24.18;1001.18
03/09/2015 15:27:59;767;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:28:03;770;85;0;23.30;22.50;24.18;1001.12
03/09/2015 15:28:08;773;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:28:12;776;85;0;23.30;22.50;24.18;1001.19
03/09/2015 15:28:16;779;85;0;23.20;22.50;24.17;1001.19
03/09/2015 15:28:21;781;86;0;23.20;22.50;24.17;1001.23
03/09/2015 15:28:26;780;86;0;23.30;22.50;24.18;1001.25
03/09/2015 15:28:30;780;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:28:34;779;85;0;23.20;22.40;24.14;1001.25
03/09/2015 15:28:39;778;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:28:43;775;85;0;23.20;22.40;24.14;1001.14
03/09/2015 15:28:48;773;85;0;23.30;22.50;24.18;1001.16
03/09/2015 15:28:52;770;85;0;23.30;22.50;24.18;1001.14
03/09/2015 15:28:57;768;85;0;23.30;22.50;24.18;1001.12
03/09/2015 15:29:02;767;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:29:06;766;85;0;23.20;22.50;24.17;1001.13
03/09/2015 15:29:11;765;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:29:15;767;85;0;23.20;22.50;24.17;1001.22
03/09/2015 15:29:20;768;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:29:24;768;85;0;23.30;22.50;24.18;1001.19
03/09/2015 15:29:29;770;85;0;23.20;22.50;24.17;1001.21
03/09/2015 15:29:33;771;85;0;23.10;22.40;24.13;1001.19
03/09/2015 15:29:38;771;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:29:42;770;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:29:47;768;86;0;23.10;22.40;24.13;1001.16
03/09/2015 15:29:51;765;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:29:56;762;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:30:00;758;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:30:05;755;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:30:10;752;85;0;23.30;22.50;24.18;1001.19
03/09/2015 15:30:14;751;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:30:18;751;86;0;23.30;22.50;24.18;1001.15
03/09/2015 15:30:23;751;86;0;23.20;22.40;24.14;1001.22
03/09/2015 15:30:27;751;85;0;23.20;22.50;24.17;1001.16
03/09/2015 15:30:32;752;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:30:36;753;85;0;23.10;22.40;24.13;1001.15
03/09/2015 15:30:41;755;86;0;23.20;22.50;24.17;1001.22
03/09/2015 15:30:45;760;85;0;23.20;22.50;24.17;1001.17
03/09/2015 15:30:50;764;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:30:54;768;85;0;23.20;22.40;24.14;1001.11
03/09/2015 15:30:59;771;85;0;23.20;22.40;24.14;1001.19
03/09/2015 15:31:03;774;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:31:08;775;85;0;23.30;22.50;24.18;1001.18
03/09/2015 15:31:12;775;86;0;23.20;22.50;24.17;1001.18
03/09/2015 15:31:17;775;86;0;23.20;22.50;24.17;1001.23
03/09/2015 15:31:21;774;85;0;23.30;22.50;24.18;1001.13
03/09/2015 15:31:25;773;85;0;23.20;22.40;24.14;1001.17
03/09/2015 15:31:30;772;85;0;23.10;22.40;24.13;1001.15
03/09/2015 15:31:34;771;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:31:39;770;85;0;23.20;22.50;24.17;1001.19
03/09/2015 15:31:44;769;85;0;23.20;22.50;24.17;1001.23
03/09/2015 15:31:48;765;85;0;23.10;22.50;24.16;1001.18
03/09/2015 15:31:53;762;85;0;23.10;22.50;24.16;1001.13
03/09/2015 15:31:57;758;85;0;23.10;22.50;24.16;1001.19
03/09/2015 15:32:01;754;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:32:06;752;85;0;23.20;22.50;24.17;1001.16
03/09/2015 15:32:11;752;85;0;23.20;22.50;24.17;1001.14
03/09/2015 15:32:15;753;85;0;23.20;22.50;24.17;1001.24
03/09/2015 15:32:19;755;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:32:24;755;85;0;23.20;22.40;24.14;1001.21
03/09/2015 15:32:28;755;85;0;23.20;22.50;24.17;1001.23
03/09/2015 15:32:33;753;85;0;23.30;22.50;24.18;1001.21
03/09/2015 15:32:37;752;85;0;23.30;22.50;24.18;1001.25
03/09/2015 15:32:42;752;85;0;23.20;22.40;24.14;1001.22
03/09/2015 15:32:46;751;85;0;23.30;22.50;24.18;1001.25
03/09/2015 15:32:51;752;85;0;23.30;22.50;24.18;1001.20
03/09/2015 15:32:56;753;85;0;23.20;22.50;24.17;1001.26
03/09/2015 15:33:00;753;85;0;23.20;22.40;24.14;1001.13
03/09/2015 15:33:04;753;85;0;23.30;22.50;24.18;1001.15
03/09/2015 15:33:09;752;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:33:13;749;84;0;23.20;22.40;24.14;1001.20
03/09/2015 15:33:18;745;85;0;23.20;22.40;24.14;1001.21
03/09/2015 15:33:22;740;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:33:27;735;85;0;23.20;22.50;24.17;1001.20
03/09/2015 15:33:31;733;85;0;23.20;22.50;24.17;1001.15
03/09/2015 15:33:36;733;85;0;23.20;22.50;24.17;1001.21
03/09/2015 15:33:40;735;85;0;23.30;22.50;24.18;1001.20
03/09/2015 15:33:45;736;85;0;23.30;22.50;24.18;1001.23
03/09/2015 15:33:49;735;85;0;23.30;22.50;24.18;1001.21
03/09/2015 15:33:54;734;85;0;23.20;22.40;24.14;1001.18
03/09/2015 15:33:58;731;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:34:03;726;85;0;23.20;22.50;24.17;1001.18
03/09/2015 15:34:07;722;86;0;23.20;22.40;24.14;1001.22
03/09/2015 15:34:12;717;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:34:17;712;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:34:21;707;85;0;23.30;22.50;24.18;1001.19
03/09/2015 15:34:25;703;85;0;23.30;22.40;24.15;1001.22
03/09/2015 15:34:30;699;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:34:34;695;85;0;23.30;22.40;24.15;1001.21
03/09/2015 15:34:39;690;85;0;23.20;22.40;24.14;1001.24
03/09/2015 15:34:44;686;85;0;23.30;22.50;24.18;1001.22
03/09/2015 15:34:48;683;85;0;23.30;22.50;24.18;1001.14
03/09/2015 15:34:53;680;85;0;23.20;22.40;24.14;1001.15
03/09/2015 15:34:57;679;85;0;23.30;22.40;24.15;1001.19
03/09/2015 15:35:02;678;85;0;23.30;22.50;24.18;1001.21
03/09/2015 15:35:06;679;85;0;23.30;22.40;24.15;1001.18
03/09/2015 15:35:10;682;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:35:15;684;85;0;23.30;22.40;24.15;1001.22
03/09/2015 15:35:19;685;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:35:24;685;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:35:29;684;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:35:33;683;85;0;23.30;22.50;24.18;1001.25
03/09/2015 15:35:38;682;85;0;23.30;22.50;24.18;1001.25
03/09/2015 15:35:42;681;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:35:47;679;85;0;23.30;22.40;24.15;1001.22
03/09/2015 15:35:51;678;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:35:56;676;85;0;23.30;22.50;24.18;1001.28
03/09/2015 15:36:00;674;85;0;23.40;22.50;24.18;1001.20
03/09/2015 15:36:05;671;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:36:09;668;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:36:13;665;85;0;23.30;22.50;24.18;1001.24
03/09/2015 15:36:18;662;85;0;23.20;22.40;24.14;1001.22
03/09/2015 15:36:22;660;85;0;23.30;22.50;24.18;1001.30
03/09/2015 15:36:27;659;85;0;23.20;22.40;24.14;1001.24
03/09/2015 15:36:31;658;85;0;23.20;22.40;24.14;1001.23
03/09/2015 15:36:36;658;85;0;23.20;22.40;24.14;1001.20
03/09/2015 15:36:40;658;85;0;23.20;22.40;24.14;1001.20
03/09/2015 15:36:45;658;85;0;23.30;22.50;24.18;1001.17
03/09/2015 15:36:50;656;85;0;23.20;22.40;24.14;1001.27
03/09/2015 15:36:54;659;86;0;23.20;22.40;24.14;1001.20
03/09/2015 15:36:59;663;85;0;23.20;22.40;24.14;1001.32
03/09/2015 15:37:03;667;85;0;23.20;22.40;24.14;1001.25
03/09/2015 15:37:08;669;85;0;23.20;22.40;24.14;1001.20
03/09/2015 15:37:12;670;85;0;23.20;22.40;24.14;1001.25
03/09/2015 15:37:17;670;85;0;23.20;22.40;24.14;1001.21
03/09/2015 15:37:21;669;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:37:26;669;85;0;23.40;22.50;24.18;1001.27
03/09/2015 15:37:30;671;85;0;23.30;22.40;24.15;1001.20
03/09/2015 15:37:34;675;85;0;23.20;22.40;24.14;1001.27
03/09/2015 15:37:39;679;85;0;23.20;22.40;24.14;1001.27
03/09/2015 15:37:44;680;85;0;23.20;22.40;24.14;1001.30
03/09/2015 15:37:48;677;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:37:53;671;85;0;23.30;22.40;24.15;1001.37
03/09/2015 15:37:57;666;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:38:02;662;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:38:06;658;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:38:11;654;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:38:15;653;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:38:20;650;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:38:24;649;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:38:29;648;84;0;23.20;22.40;24.14;1001.25
03/09/2015 15:38:33;649;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:38:38;651;85;0;23.20;22.40;24.14;1001.27
03/09/2015 15:38:42;653;85;0;23.20;22.40;24.14;1001.27
03/09/2015 15:38:47;652;84;0;23.20;22.40;24.14;1001.25
03/09/2015 15:38:51;651;84;0;23.20;22.40;24.14;1001.25
03/09/2015 15:38:56;649;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:39:00;646;84;0;23.20;22.40;24.14;1001.19
03/09/2015 15:39:05;645;85;0;23.20;22.40;24.14;1001.32
03/09/2015 15:39:09;643;85;0;23.30;22.40;24.15;1001.21
03/09/2015 15:39:14;641;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:39:18;640;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:39:23;640;85;0;23.30;22.40;24.15;1001.23
03/09/2015 15:39:27;640;84;0;23.30;22.40;24.15;1001.33
03/09/2015 15:39:32;641;85;0;23.30;22.40;24.15;1001.19
03/09/2015 15:39:36;642;85;0;23.30;22.40;24.15;1001.23
03/09/2015 15:39:41;643;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:39:45;642;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:39:50;643;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:39:54;643;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:39:59;642;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:40:03;641;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:40:07;640;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:40:12;638;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:40:17;636;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:40:21;634;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:40:26;633;85;0;23.30;22.40;24.15;1001.33
03/09/2015 15:40:30;631;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:40:35;630;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:40:39;629;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:40:44;629;84;0;23.30;22.40;24.15;1001.27
03/09/2015 15:40:48;628;85;0;23.30;22.40;24.15;1001.32
03/09/2015 15:40:53;627;85;0;23.30;22.40;24.15;1001.35
03/09/2015 15:40:57;627;85;0;23.30;22.40;24.15;1001.33
03/09/2015 15:41:02;627;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:41:07;627;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:41:11;626;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:41:16;625;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:41:20;623;85;0;23.30;22.40;24.15;1001.23
03/09/2015 15:41:24;622;85;0;23.30;22.40;24.15;1001.33
03/09/2015 15:41:29;620;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:41:33;617;85;0;23.30;22.40;24.15;1001.22
03/09/2015 15:41:38;616;85;0;23.30;22.40;24.15;1001.32
03/09/2015 15:41:42;615;85;0;23.20;22.40;24.14;1001.30
03/09/2015 15:41:47;614;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:41:51;615;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:41:56;616;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:42:00;617;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:42:05;617;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:42:09;617;85;0;23.20;22.40;24.14;1001.23
03/09/2015 15:42:14;617;85;0;23.20;22.40;24.14;1001.29
03/09/2015 15:42:18;617;85;0;23.20;22.40;24.14;1001.28
03/09/2015 15:42:23;616;85;0;23.20;22.40;24.14;1001.31
03/09/2015 15:42:27;615;85;0;23.30;22.40;24.15;1001.34
03/09/2015 15:42:32;614;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:42:36;613;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:42:41;611;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:42:45;610;85;0;23.30;22.40;24.15;1001.32
03/09/2015 15:42:50;609;85;0;23.20;22.40;24.14;1001.31
03/09/2015 15:42:54;608;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:42:59;607;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:43:04;607;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:43:08;607;85;0;23.30;22.40;24.15;1001.35
03/09/2015 15:43:12;607;85;0;23.30;22.40;24.15;1001.32
03/09/2015 15:43:17;606;85;0;23.40;22.40;24.16;1001.28
03/09/2015 15:43:22;607;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:43:26;607;85;0;23.30;22.40;24.15;1001.30
03/09/2015 15:43:31;607;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:43:35;607;85;0;23.30;22.40;24.15;1001.28
03/09/2015 15:43:40;606;85;0;23.30;22.40;24.15;1001.32
03/09/2015 15:43:44;607;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:43:49;607;85;0;23.30;22.30;24.12;1001.27
03/09/2015 15:43:53;608;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:43:58;608;86;0;23.30;22.30;24.12;1001.33
03/09/2015 15:44:02;609;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:44:07;608;85;0;23.20;22.40;24.14;1001.31
03/09/2015 15:44:11;608;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:44:16;607;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:44:20;607;85;0;23.30;22.30;24.12;1001.25
03/09/2015 15:44:25;606;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:44:29;607;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:44:34;607;85;0;23.30;22.30;24.12;1001.27
03/09/2015 15:44:38;607;85;0;23.40;22.40;24.16;1001.32
03/09/2015 15:44:43;608;85;0;23.40;22.40;24.16;1001.27
03/09/2015 15:44:47;608;85;0;23.40;22.40;24.16;1001.27
03/09/2015 15:44:52;609;85;0;23.30;22.30;24.12;1001.27
03/09/2015 15:44:56;609;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:45:01;610;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:45:05;609;85;0;23.30;22.30;24.12;1001.28
03/09/2015 15:45:10;609;84;0;23.30;22.30;24.12;1001.30
03/09/2015 15:45:14;608;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:45:18;607;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:45:23;606;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:45:27;605;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:45:32;604;85;0;23.30;22.40;24.15;1001.26
03/09/2015 15:45:36;605;85;0;23.30;22.30;24.12;1001.25
03/09/2015 15:45:41;604;85;0;23.30;22.40;24.15;1001.24
03/09/2015 15:45:45;604;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:45:50;604;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:45:54;603;85;0;23.30;22.40;24.15;1001.23
03/09/2015 15:45:59;603;85;0;23.30;22.30;24.12;1001.20
03/09/2015 15:46:04;602;85;0;23.30;22.30;24.12;1001.26
03/09/2015 15:46:08;602;85;0;23.30;22.30;24.12;1001.26
03/09/2015 15:46:13;602;85;0;23.30;22.40;24.15;1001.25
03/09/2015 15:46:17;602;85;0;23.30;22.40;24.15;1001.29
03/09/2015 15:46:21;602;85;0;23.30;22.30;24.12;1001.29
03/09/2015 15:46:26;603;85;0;23.30;22.40;24.15;1001.27
03/09/2015 15:46:30;603;85;0;23.30;22.30;24.12;1001.27
03/09/2015 15:46:35;603;85;0;23.30;22.30;24.12;1001.25
03/09/2015 15:46:39;602;85;0;23.40;22.40;24.16;1001.27
03/09/2015 15:46:44;601;85;0;23.40;22.30;24.13;1001.26
03/09/2015 15:46:48;601;85;0;23.30;22.30;24.12;1001.24
03/09/2015 15:46:53;600;84;0;23.40;22.30;24.13;1001.26
03/09/2015 15:46:57;598;85;0;23.40;22.40;24.16;1001.16
03/09/2015 15:47:02;597;84;0;23.40;22.40;24.16;1001.20
03/09/2015 15:47:06;596;85;0;23.40;22.30;24.13;1001.22
03/09/2015 15:47:11;595;85;0;23.30;22.40;24.15;1001.31
03/09/2015 15:47:15;594;85;0;23.30;22.30;24.12;1001.25
03/09/2015 15:47:20;593;85;0;23.40;22.40;24.16;1001.27
03/09/2015 15:47:24;592;85;0;23.30;22.30;24.12;1001.29
03/09/2015 15:47:29;591;85;0;23.30;22.30;24.12;1001.24
03/09/2015 15:47:33;590;85;0;23.30;22.30;24.12;1001.19
03/09/2015 15:47:38;589;84;0;23.30;22.30;24.12;1001.24
03/09/2015 15:47:42;588;85;0;23.40;22.40;24.16;1001.23
03/09/2015 15:47:47;588;85;0;23.40;22.30;24.13;1001.22
03/09/2015 15:47:51;588;85;0;23.30;22.30;24.12;1001.25
03/09/2015 15:47:56;588;85;0;23.30;22.30;24.12;1001.22
