03/08/2015 02:13:13;2;104;0;24.20;22.60;24.27;1007.24
03/08/2015 02:13:18;2;104;0;24.20;22.50;24.25;1007.25
03/08/2015 02:13:22;2;104;0;24.20;22.60;24.27;1007.24
03/08/2015 02:13:27;2;103;0;24.20;22.60;24.27;1007.27
03/08/2015 02:13:31;2;103;0;24.20;22.50;24.25;1007.18
03/08/2015 02:13:36;2;103;0;24.20;22.50;24.25;1007.21
03/08/2015 02:13:40;0;103;0;24.20;22.50;24.25;1007.20
03/08/2015 02:13:44;2;103;0;24.20;22.60;24.27;1007.19
03/08/2015 02:13:49;2;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:13:53;2;104;0;24.20;22.50;24.25;1007.24
03/08/2015 02:13:58;2;104;0;24.20;22.50;24.25;1007.20
03/08/2015 02:14:02;2;104;0;24.20;22.50;24.25;1007.22
03/08/2015 02:14:07;2;103;0;24.20;22.60;24.27;1007.25
03/08/2015 02:14:11;3;103;0;24.20;22.60;24.27;1007.16
03/08/2015 02:14:16;2;104;0;24.20;22.60;24.27;1007.18
03/08/2015 02:14:20;2;103;0;24.20;22.50;24.25;1007.21
03/08/2015 02:14:25;2;103;0;24.20;22.50;24.25;1007.24
03/08/2015 02:14:29;2;103;0;24.20;22.50;24.25;1007.24
03/08/2015 02:14:33;1;103;0;24.20;22.50;24.25;1007.19
03/08/2015 02:14:38;1;103;0;24.20;22.50;24.25;1007.18
03/08/2015 02:14:42;2;103;0;24.20;22.60;24.27;1007.23
03/08/2015 02:14:47;2;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:14:51;2;104;0;24.20;22.50;24.25;1007.23
03/08/2015 02:14:56;3;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:15:00;2;103;0;24.20;22.60;24.27;1007.24
03/08/2015 02:15:05;2;103;0;24.20;22.60;24.27;1007.19
03/08/2015 02:15:09;3;103;0;24.20;22.50;24.25;1007.17
03/08/2015 02:15:14;4;103;0;24.20;22.50;24.25;1007.20
03/08/2015 02:15:18;3;103;0;24.20;22.50;24.25;1007.23
03/08/2015 02:15:23;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:15:27;2;103;0;24.20;22.60;24.27;1007.28
03/08/2015 02:15:32;1;104;0;24.20;22.60;24.27;1007.12
03/08/2015 02:15:36;3;103;0;24.20;22.50;24.25;1007.21
03/08/2015 02:15:40;2;104;0;24.20;22.50;24.25;1007.19
03/08/2015 02:15:45;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:15:49;1;103;0;24.20;22.50;24.25;1007.27
03/08/2015 02:15:54;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:15:58;2;103;0;24.20;22.50;24.25;1007.19
03/08/2015 02:16:03;2;103;0;24.20;22.60;24.27;1007.20
03/08/2015 02:16:07;2;104;0;24.20;22.50;24.25;1007.21
03/08/2015 02:16:12;1;103;0;24.20;22.60;24.27;1007.24
03/08/2015 02:16:16;2;103;0;24.20;22.60;24.27;1007.15
03/08/2015 02:16:21;2;103;0;24.20;22.50;24.25;1007.16
03/08/2015 02:16:25;2;103;0;24.20;22.50;24.25;1007.13
03/08/2015 02:16:30;2;103;0;24.20;22.50;24.25;1007.18
03/08/2015 02:16:34;2;103;0;24.20;22.50;24.25;1007.18
03/08/2015 02:16:39;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:16:43;1;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:16:48;2;103;0;24.20;22.50;24.25;1007.22
03/08/2015 02:16:52;2;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:16:57;1;103;0;24.20;22.50;24.25;1007.21
03/08/2015 02:17:01;2;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:17:05;2;103;0;24.20;22.60;24.27;1007.24
03/08/2015 02:17:10;2;103;0;24.20;22.50;24.25;1007.22
03/08/2015 02:17:14;3;103;0;24.20;22.50;24.25;1007.22
03/08/2015 02:17:19;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:17:23;2;103;0;24.20;22.50;24.25;1007.25
03/08/2015 02:17:28;2;103;0;24.20;22.60;24.27;1007.19
03/08/2015 02:17:32;2;103;0;24.20;22.60;24.27;1007.23
03/08/2015 02:17:37;2;103;0;24.20;22.60;24.27;1007.15
03/08/2015 02:17:41;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:17:46;1;104;0;24.20;22.50;24.25;1007.19
03/08/2015 02:17:50;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:17:55;2;103;0;24.20;22.50;24.25;1007.20
03/08/2015 02:17:59;2;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:18:03;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:18:08;2;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:18:12;1;103;0;24.20;22.50;24.25;1007.19
03/08/2015 02:18:17;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:18:21;2;103;0;24.20;22.60;24.27;1007.20
03/08/2015 02:18:26;1;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:18:30;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:18:34;2;103;0;24.20;22.60;24.27;1007.19
03/08/2015 02:18:39;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:18:43;2;103;0;24.20;22.60;24.27;1007.16
03/08/2015 02:18:48;2;103;0;24.20;22.60;24.27;1007.17
03/08/2015 02:18:52;1;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:18:57;2;103;0;24.20;22.60;24.27;1007.23
03/08/2015 02:19:01;2;103;0;24.20;22.60;24.27;1007.22
03/08/2015 02:19:06;1;103;0;24.20;22.60;24.27;1007.21
03/08/2015 02:19:10;2;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:19:15;1;103;0;24.20;22.60;24.27;1007.16
03/08/2015 02:19:19;2;103;0;24.20;22.60;24.27;1007.16
03/08/2015 02:19:23;2;103;0;24.20;22.60;24.27;1007.18
03/08/2015 02:19:28;2;103;0;24.20;22.60;24.27;1007.14
03/08/2015 02:19:32;2;103;0;24.20;22.60;24.27;1007.13
03/08/2015 02:19:37;2;103;0;24.20;22.60;24.27;1007.13
03/08/2015 02:19:41;0;104;0;24.20;22.60;24.27;1007.11
03/08/2015 02:19:46;2;103;0;24.10;22.60;24.27;1007.19
03/08/2015 02:19:50;2;103;0;24.10;22.60;24.27;1007.16
03/08/2015 02:19:55;2;102;0;24.10;22.60;24.27;1007.13
03/08/2015 02:19:59;3;103;0;24.10;22.60;24.27;1007.11
03/08/2015 02:20:04;2;103;0;24.10;22.60;24.27;1007.12
03/08/2015 02:20:08;2;103;0;24.10;22.60;24.27;1007.15
03/08/2015 02:20:12;2;102;0;24.10;22.60;24.27;1007.15
03/08/2015 02:20:17;1;103;0;24.10;22.60;24.27;1007.10
03/08/2015 02:20:22;2;103;0;24.10;22.60;24.27;1007.09
03/08/2015 02:20:26;2;103;0;24.10;22.60;24.27;1007.07
03/08/2015 02:20:30;1;103;0;24.10;22.60;24.27;1007.11
03/08/2015 02:20:35;2;103;0;24.10;22.60;24.27;1007.05
03/08/2015 02:20:39;2;103;0;24.10;22.60;24.27;1007.09
03/08/2015 02:20:44;2;103;0;24.10;22.60;24.27;1007.14
03/08/2015 02:20:48;2;103;0;24.10;22.60;24.27;1007.12
03/08/2015 02:20:53;2;103;0;24.10;22.60;24.27;1007.16
03/08/2015 02:20:57;1;103;0;24.10;22.60;24.27;1007.18
03/08/2015 02:21:02;2;103;0;24.10;22.60;24.27;1007.11
03/08/2015 02:21:06;2;103;0;24.10;22.60;24.27;1007.11
03/08/2015 02:21:11;1;103;0;24.10;22.60;24.27;1007.08
03/08/2015 02:21:15;2;103;0;24.10;22.60;24.27;1007.10
03/08/2015 02:21:20;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:21:24;2;103;0;24.10;22.60;24.27;1007.09
03/08/2015 02:21:29;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:21:33;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:21:38;1;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:21:42;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:21:47;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:21:51;2;103;0;24.10;22.60;24.27;1007.11
03/08/2015 02:21:56;2;102;0;24.10;22.60;24.27;1007.01
03/08/2015 02:22:00;1;103;0;24.10;22.60;24.27;1007.03
03/08/2015 02:22:04;2;102;0;24.10;22.60;24.27;1007.04
03/08/2015 02:22:09;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:22:13;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:22:18;1;103;0;24.10;22.60;24.27;1007.05
03/08/2015 02:22:22;2;103;0;24.10;22.60;24.27;1007.03
03/08/2015 02:22:27;3;103;0;24.10;22.60;24.27;1007.08
03/08/2015 02:22:31;2;103;0;24.10;22.60;24.27;1007.08
03/08/2015 02:22:36;1;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:22:40;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:22:45;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:22:49;2;103;0;24.20;22.70;24.30;1007.07
03/08/2015 02:22:53;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:22:58;1;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:23:02;2;103;0;24.20;22.70;24.30;1006.97
03/08/2015 02:23:07;2;103;0;24.20;22.70;24.30;1007.05
03/08/2015 02:23:11;1;103;0;24.00;22.60;24.26;1007.03
03/08/2015 02:23:16;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:23:20;2;102;0;24.10;22.60;24.27;1006.99
03/08/2015 02:23:25;2;103;0;24.20;22.70;24.30;1007.03
03/08/2015 02:23:29;2;103;0;24.20;22.70;24.30;1007.04
03/08/2015 02:23:34;2;103;0;24.10;22.60;24.27;1007.03
03/08/2015 02:23:38;2;103;0;24.10;22.60;24.27;1007.07
03/08/2015 02:23:43;1;103;0;24.10;22.70;24.29;1007.06
03/08/2015 02:23:47;1;102;0;24.10;22.60;24.27;1006.99
03/08/2015 02:23:52;1;103;0;24.00;22.60;24.26;1007.07
03/08/2015 02:23:56;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:24:01;3;102;0;24.10;22.70;24.29;1007.02
03/08/2015 02:24:05;1;103;0;24.10;22.60;24.27;1007.07
03/08/2015 02:24:09;2;103;0;24.20;22.70;24.30;1007.04
03/08/2015 02:24:14;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:24:18;1;103;0;24.20;22.70;24.30;1007.08
03/08/2015 02:24:23;2;102;0;24.10;22.60;24.27;1007.03
03/08/2015 02:24:27;2;103;0;24.10;22.60;24.27;1007.07
03/08/2015 02:24:32;2;103;0;24.10;22.60;24.27;1006.99
03/08/2015 02:24:36;1;102;0;24.10;22.60;24.27;1007.03
03/08/2015 02:24:41;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:24:45;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:24:50;2;102;0;24.10;22.60;24.27;1007.01
03/08/2015 02:24:54;2;103;0;24.10;22.60;24.27;1007.00
03/08/2015 02:24:59;1;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:25:03;2;102;0;24.10;22.60;24.27;1007.02
03/08/2015 02:25:08;2;102;0;24.10;22.60;24.27;1007.05
03/08/2015 02:25:12;1;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:25:17;2;103;0;24.10;22.60;24.27;1007.08
03/08/2015 02:25:21;4;103;0;24.10;22.60;24.27;1007.00
03/08/2015 02:25:25;1;103;0;24.10;22.60;24.27;1007.00
03/08/2015 02:25:30;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:25:34;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:25:39;1;102;0;24.10;22.60;24.27;1007.05
03/08/2015 02:25:43;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:25:48;3;103;0;24.10;22.60;24.27;1006.98
03/08/2015 02:25:52;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:25:57;2;103;0;24.10;22.60;24.27;1007.05
03/08/2015 02:26:01;2;103;0;24.10;22.60;24.27;1007.07
03/08/2015 02:26:05;2;102;0;24.10;22.60;24.27;1007.02
03/08/2015 02:26:10;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:26:14;2;102;0;24.10;22.60;24.27;1007.00
03/08/2015 02:26:19;2;103;0;24.10;22.60;24.27;1006.96
03/08/2015 02:26:23;1;103;0;24.10;22.60;24.27;1006.96
03/08/2015 02:26:28;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:26:32;3;102;0;24.10;22.60;24.27;1007.04
03/08/2015 02:26:37;2;102;0;24.10;22.60;24.27;1007.00
03/08/2015 02:26:41;1;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:26:46;2;103;0;24.10;22.60;24.27;1007.06
03/08/2015 02:26:50;2;102;0;24.10;22.60;24.27;1007.00
03/08/2015 02:26:55;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:26:59;1;103;0;24.10;22.60;24.27;1006.99
03/08/2015 02:27:04;2;102;0;24.10;22.60;24.27;1007.02
03/08/2015 02:27:08;2;103;0;24.10;22.60;24.27;1007.02
03/08/2015 02:27:13;2;102;0;24.10;22.60;24.27;1006.97
03/08/2015 02:27:17;2;103;0;24.10;22.60;24.27;1007.04
03/08/2015 02:27:22;2;103;0;24.10;22.60;24.27;1007.00
03/08/2015 02:27:26;2;102;0;24.10;22.60;24.27;1007.05
03/08/2015 02:27:31;2;102;0;24.10;22.60;24.27;1006.99
03/08/2015 02:27:35;1;102;0;24.10;22.60;24.27;1006.99
03/08/2015 02:27:40;2;102;0;24.10;22.60;24.27;1007.03
03/08/2015 02:27:44;2;102;0;24.10;22.60;24.27;1007.01
03/08/2015 02:27:49;1;102;0;24.10;22.60;24.27;1007.07
03/08/2015 02:27:53;1;102;0;24.10;22.60;24.27;1007.04
03/08/2015 02:27:58;2;103;0;24.10;22.60;24.27;1007.01
03/08/2015 02:28:02;2;103;0;24.20;22.70;24.30;1006.96
03/08/2015 02:28:07;2;103;0;24.10;22.60;24.27;1007.00
03/08/2015 02:28:11;2;103;0;24.10;22.60;24.27;1007.03
03/08/2015 02:28:15;2;102;0;24.10;22.60;24.27;1007.01
03/08/2015 02:28:20;1;102;0;24.10;22.60;24.27;1007.00
03/08/2015 02:28:25;1;103;0;24.10;22.60;24.27;1006.95
03/08/2015 02:28:29;2;103;0;24.10;22.60;24.27;1006.98
03/08/2015 02:28:34;1;103;0;24.20;22.70;24.30;1007.04
03/08/2015 02:28:38;1;102;0;24.10;22.60;24.27;1006.96
03/08/2015 02:28:43;2;102;0;24.20;22.70;24.30;1007.05
03/08/2015 02:28:47;1;102;0;24.20;22.70;24.30;1006.92
03/08/2015 02:28:52;2;103;0;24.20;22.70;24.30;1006.93
03/08/2015 02:28:56;2;102;0;24.20;22.70;24.30;1006.93
03/08/2015 02:29:00;2;102;0;24.20;22.70;24.30;1006.96
03/08/2015 02:29:05;2;103;0;24.20;22.70;24.30;1007.03
03/08/2015 02:29:10;2;102;0;24.20;22.70;24.30;1007.05
03/08/2015 02:29:14;2;103;0;24.10;22.70;24.29;1006.98
03/08/2015 02:29:18;2;102;0;24.10;22.70;24.29;1007.01
03/08/2015 02:29:23;2;102;0;24.10;22.70;24.29;1006.93
03/08/2015 02:29:27;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:29:32;1;103;0;24.10;22.70;24.29;1006.99
03/08/2015 02:29:36;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:29:41;2;103;0;24.10;22.70;24.29;1006.93
03/08/2015 02:29:45;2;103;0;24.10;22.70;24.29;1007.01
03/08/2015 02:29:50;2;102;0;24.20;22.70;24.30;1007.02
03/08/2015 02:29:54;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:29:59;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:30:03;1;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:30:07;1;102;0;24.10;22.80;24.32;1007.01
03/08/2015 02:30:12;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:30:17;2;102;0;24.10;22.70;24.29;1006.93
03/08/2015 02:30:21;2;102;0;24.20;22.70;24.30;1007.00
03/08/2015 02:30:25;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:30:30;2;102;0;24.10;22.70;24.29;1007.00
03/08/2015 02:30:34;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:30:39;1;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:30:43;3;102;0;24.20;22.70;24.30;1007.00
03/08/2015 02:30:48;1;102;0;24.10;22.80;24.32;1006.97
03/08/2015 02:30:52;2;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:30:57;3;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:31:01;2;102;0;24.10;22.70;24.29;1007.05
03/08/2015 02:31:06;2;102;0;24.10;22.80;24.32;1006.96
03/08/2015 02:31:10;2;102;0;24.10;22.70;24.29;1007.02
03/08/2015 02:31:15;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:31:19;1;102;0;24.10;22.70;24.29;1007.01
03/08/2015 02:31:24;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:31:28;2;103;0;24.10;22.70;24.29;1007.06
03/08/2015 02:31:33;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:31:37;2;102;0;24.10;22.70;24.29;1007.00
03/08/2015 02:31:42;2;102;0;24.10;22.70;24.29;1007.00
03/08/2015 02:31:46;2;103;0;24.10;22.70;24.29;1007.03
03/08/2015 02:31:51;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:31:55;2;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:32:00;2;102;0;24.10;22.70;24.29;1006.99
03/08/2015 02:32:04;2;102;0;24.10;22.70;24.29;1006.93
03/08/2015 02:32:09;1;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:32:13;2;102;0;24.10;22.70;24.29;1007.00
03/08/2015 02:32:17;2;102;0;24.10;22.80;24.32;1006.99
03/08/2015 02:32:22;2;102;0;24.00;22.80;24.32;1006.97
03/08/2015 02:32:26;2;102;0;24.00;22.70;24.29;1006.93
03/08/2015 02:32:31;2;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:32:35;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:32:40;2;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:32:44;2;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:32:49;2;102;0;24.10;22.70;24.29;1006.90
03/08/2015 02:32:53;1;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:32:58;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:33:02;2;102;0;24.10;22.70;24.29;1006.99
03/08/2015 02:33:07;2;102;0;24.10;22.70;24.29;1006.89
03/08/2015 02:33:11;2;102;0;24.10;22.70;24.29;1006.93
03/08/2015 02:33:16;2;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:33:20;1;102;0;24.10;22.70;24.29;1006.90
03/08/2015 02:33:25;1;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:33:29;1;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:33:34;1;102;0;24.10;22.70;24.29;1006.99
03/08/2015 02:33:38;2;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:33:43;2;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:33:47;2;102;0;24.10;22.70;24.29;1006.90
03/08/2015 02:33:52;4;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:33:56;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:34:01;3;102;0;24.00;22.60;24.26;1006.97
03/08/2015 02:34:05;1;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:34:10;3;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:34:14;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:34:19;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:34:23;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:34:28;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:34:32;1;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:34:37;4;102;0;24.10;22.70;24.29;1006.94
03/08/2015 02:34:41;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:34:46;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:34:50;2;103;0;24.00;22.70;24.29;1006.95
03/08/2015 02:34:54;2;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:34:59;2;102;0;24.00;22.70;24.29;1007.00
03/08/2015 02:35:03;2;102;0;24.00;22.70;24.29;1006.91
03/08/2015 02:35:08;2;102;0;24.00;22.70;24.29;1006.89
03/08/2015 02:35:12;2;102;0;24.00;22.70;24.29;1006.98
03/08/2015 02:35:17;2;102;0;24.00;22.80;24.32;1006.93
03/08/2015 02:35:21;2;102;0;24.00;22.80;24.32;1007.00
03/08/2015 02:35:26;1;102;0;24.00;22.80;24.32;1006.96
03/08/2015 02:35:30;2;101;0;24.00;22.70;24.29;1006.93
03/08/2015 02:35:35;2;102;0;24.00;22.70;24.29;1006.95
03/08/2015 02:35:39;1;102;0;24.00;22.70;24.29;1006.92
03/08/2015 02:35:44;2;102;0;24.00;22.80;24.32;1006.97
03/08/2015 02:35:48;3;102;0;24.00;22.70;24.29;1006.87
03/08/2015 02:35:52;2;102;0;24.00;22.70;24.29;1006.90
03/08/2015 02:35:57;2;102;0;24.00;22.70;24.29;1006.95
03/08/2015 02:36:01;1;102;0;24.00;22.80;24.32;1006.94
03/08/2015 02:36:06;2;101;0;24.00;22.70;24.29;1006.89
03/08/2015 02:36:10;2;101;0;24.00;22.80;24.32;1006.92
03/08/2015 02:36:15;2;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:36:19;3;102;0;24.00;22.80;24.32;1006.92
03/08/2015 02:36:24;2;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:36:28;2;102;0;24.00;22.80;24.32;1006.91
03/08/2015 02:36:33;2;102;0;24.00;22.80;24.32;1006.95
03/08/2015 02:36:37;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:36:42;2;102;0;24.00;22.70;24.29;1006.92
03/08/2015 02:36:46;2;102;0;24.00;22.70;24.29;1007.00
03/08/2015 02:36:51;2;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:36:55;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:37:00;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:37:04;2;101;0;24.00;22.70;24.29;1006.89
03/08/2015 02:37:09;1;102;0;24.00;22.70;24.29;1006.88
03/08/2015 02:37:13;2;102;0;24.00;22.70;24.29;1006.90
03/08/2015 02:37:17;2;102;0;24.00;22.70;24.29;1006.93
03/08/2015 02:37:22;1;101;0;24.00;22.70;24.29;1006.91
03/08/2015 02:37:26;2;102;0;24.00;22.70;24.29;1006.87
03/08/2015 02:37:31;2;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:37:35;1;101;0;24.00;22.70;24.29;1006.90
03/08/2015 02:37:40;2;102;0;24.00;22.70;24.29;1006.86
03/08/2015 02:37:44;2;102;0;24.00;22.70;24.29;1006.89
03/08/2015 02:37:49;2;102;0;24.00;22.70;24.29;1006.85
03/08/2015 02:37:53;3;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:37:58;2;102;0;24.00;22.70;24.29;1006.99
03/08/2015 02:38:02;2;102;0;24.00;22.70;24.29;1006.96
03/08/2015 02:38:07;1;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:38:11;2;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:38:16;1;102;0;24.10;22.70;24.29;1006.86
03/08/2015 02:38:20;2;102;0;24.10;22.70;24.29;1006.91
03/08/2015 02:38:25;2;102;0;24.00;22.70;24.29;1006.97
03/08/2015 02:38:29;1;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:38:34;2;102;0;24.00;22.70;24.29;1006.95
03/08/2015 02:38:38;2;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:38:42;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:38:47;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:38:51;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:38:56;3;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:39:00;2;102;0;24.00;22.70;24.29;1006.94
03/08/2015 02:39:05;2;102;0;24.00;22.70;24.29;1006.92
03/08/2015 02:39:09;2;102;0;24.10;22.70;24.29;1006.92
03/08/2015 02:39:14;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:39:18;2;101;0;24.10;22.70;24.29;1006.97
03/08/2015 02:39:23;2;102;0;24.10;22.70;24.29;1006.91
03/08/2015 02:39:27;1;101;0;24.10;22.70;24.29;1006.99
03/08/2015 02:39:32;2;101;0;24.10;22.70;24.29;1006.93
03/08/2015 02:39:36;1;101;0;24.00;22.60;24.26;1007.03
03/08/2015 02:39:41;1;101;0;24.10;22.70;24.29;1006.94
03/08/2015 02:39:45;2;101;0;24.10;22.70;24.29;1006.92
03/08/2015 02:39:50;2;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:39:54;2;102;0;24.10;22.70;24.29;1006.99
03/08/2015 02:39:58;2;102;0;24.10;22.70;24.29;1006.95
03/08/2015 02:40:03;2;102;0;24.10;22.70;24.29;1006.97
03/08/2015 02:40:07;2;102;0;24.10;22.70;24.29;1006.96
03/08/2015 02:40:12;2;102;0;24.10;22.70;24.29;1006.93
03/08/2015 02:40:16;1;101;0;24.10;22.70;24.29;1006.97
03/08/2015 02:40:21;2;102;0;24.00;22.60;24.26;1006.97
03/08/2015 02:40:25;2;102;0;24.10;22.70;24.29;1006.89
03/08/2015 02:40:30;2;102;0;24.10;22.70;24.29;1006.99
03/08/2015 02:40:34;2;101;0;24.10;22.70;24.29;1006.97
03/08/2015 02:40:39;2;101;0;24.00;22.60;24.26;1006.94
03/08/2015 02:40:43;1;101;0;24.10;22.70;24.29;1006.96
03/08/2015 02:40:47;2;102;0;24.00;22.60;24.26;1006.95
03/08/2015 02:40:52;1;102;0;24.00;22.60;24.26;1006.97
03/08/2015 02:40:56;1;101;0;24.00;22.60;24.26;1006.94
03/08/2015 02:41:01;3;102;0;24.00;22.60;24.26;1006.94
03/08/2015 02:41:05;2;102;0;24.10;22.70;24.29;1006.98
03/08/2015 02:41:10;2;102;0;24.00;22.60;24.26;1006.94
03/08/2015 02:41:14;2;101;0;24.10;22.70;24.29;1006.94
03/08/2015 02:41:19;1;102;0;24.00;22.60;24.26;1006.97
03/08/2015 02:41:23;2;101;0;24.10;22.70;24.29;1006.91
03/08/2015 02:41:28;2;102;0;24.00;22.60;24.26;1006.92
03/08/2015 02:41:32;2;102;0;24.00;22.60;24.26;1006.95
03/08/2015 02:41:37;2;102;0;24.00;22.60;24.26;1006.94
03/08/2015 02:41:41;2;102;0;24.00;22.60;24.26;1006.93
03/08/2015 02:41:46;2;101;0;24.10;22.70;24.29;1006.94
03/08/2015 02:41:50;2;102;0;24.00;22.60;24.26;1006.91
03/08/2015 02:41:55;2;101;0;24.10;22.70;24.29;1006.92
03/08/2015 02:41:59;4;101;0;24.10;22.70;24.29;1006.92
03/08/2015 02:42:04;1;102;0;24.10;22.70;24.29;1006.92
